"ad_id","post_date","phone","company","subject","location","category","position","platform","type","level","experience","education","view","applied","expired_date","body"
" Mã tin: 38411399"," Ngày 22/05/2017"," 0972686385","Ms Thương ","Tuyển giáo viên tiểu học - Làm việc tại Hà Đông "," Quận Hà Đông - Hà Nội"," Giáo viên, gia sư","","","","Bán thời gian cố định","","","","","","Tuyển giáo viên tiểu học- Mức lương: thoả thuận, cam kết tăng cùng sự nhiệt huyết với công việc- Được có cơ hội thể hiện năng lực, cống hiến và phát triển nghề nghiệp bản thân.- Công việc mang tính chất bền vững, ổn định và phát triển lâu dài- Kiến thức tiểu học chắc- Sáng tạo, yêu trẻ- Không yêu cầu kinh nghiệm- Đơn xin việc.- Sơ yếu lý lịch.- Hộ khẩu, chứng minh nhân dân - Các bằng cấp có liên quan.Hồ sơ xin gửi về địa chỉ mail: nguyenthithuong87pt@gmail.comHoặc sđt: 0972.686.385"
" Mã tin: 38119024"," Ngày 11/06/2017"," 01203036015","THÙY DƯƠNG ","Nhân Viên Kinh Doanh không cần kinh nghiệm"," Huyện Hóc Môn - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Mô tả•Tuyển dụng cộng tác viên bán hàng.•Huấn luyện, hỗ trợ đồng hành công việc cùng với những cộng tác viên bán hàng.•Chăm sóc khách hàng hiện có, khai thác khách hàng mới.•Tham gia hoạt động phát sản phẩm dùng thử.•Lập báo cáo công việc theo yêu cầu.Yêu cầu•Nam, nữ tuổi từ 20 đến 30•Tốt nghiệp PTTH trở lên, không cần kinh nghiệm, sẽ được công ty đào tạo.•Thích giao tiếp, sức khỏe, năng động, chịu khó.•Tích cực công việc hoạt động bên ngoài"
" Mã tin: 38430636"," Ngày 20/05/2017"," 0982465482","MrNam số 174 đường Đà Nẵng - quận Ngô Quyền – Hải Phòng","Cần tuyển 03 giáo viên dạy trường mầm non"," Quận Ngô Quyền - Hải Phòng"," Giáo viên, gia sư","","","","Toàn thời gian cố định","","","","","","Cần tuyển 03 giáo viên dạy trường mầm nonThời gian làm hành chính nghỉ chủ nhậtMức lương 3,5- 4 triệuLiên hệ: Mr Nam 0982 465 482 hoặc sđt 031 3651 941.Địa chỉ: số 174 đường Đà Nẵng - quận Ngô Quyền – Hải Phòng"
" Mã tin: 37150979"," Ngày 10/06/2017"," 01685793172","Anh Khánh ","Cần Tuyển Gấp Các Vị Tri Thu Nhập Cao , Thăng Tiến Nhanh...."," Quận Phú Nhuận - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Mừng Khai Trương chúng tôi cần Thêm Nhân Viên và CTV Nam/Nữ:05 nv Bán Hàng 02 nv Kinh Doanh làm việc văn phòng01 thư ký - trên 1 năm kinh nghiệmThời gian: 7h30 - 17hHành chánh và theo caMức lương thu nhập: 5-7trYêu cầu: vui vẻ,nhiệt tình trong công việc,trách nhiệm.Ở các quận: Gò Vấp,Phú Nhuận. Tân Bình,Quận 1.Quận 3,Quận 10..."
" Mã tin: 32014611"," Ngày 09/06/2017"," 0915900670","Ms.Thư 1222 Kha Vạn Cân , Phường Linh Trung , Quận Thủ Đức","Nhân viên kinh doanh"," Quận Thủ Đức - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty TNHH SX TM XNK Phương Việt -Tuyển nhân viên kinh doanhYêu cầu nam từ 18-25 tuổiTốt nghiệp trung cấp Đăng tin , Tư vấn khách hàng về sản phẩm,, chương trình khuyến mãi của công ty.Lập đơn hàng Xử lý các phát sinh cho khách hàng trong quá trình sử dụng sản phẩm. Có lương căn bảnLàm việc giờ hành chính (làm việc tại thủ đức )(Nội dung công việc cụ thể sẽ được trao đổi cụ thể khi phỏng vấn trực tiếp.)Vui lòng liên hệ:0915.900.670 Ms Thư"
" Mã tin: 38479740"," Ngày 30/05/2017"," 0903946877","Nhật ","Tuyển giám sát bán hàng bánh kẹo (Tân Bình, gò vấp, Phú nhuận)"," Quận Tân Bình - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Cần tuyển gấp giám sát bán hàng khu vực. Quản lý 8 sales tại Tân Bình, Gò vấp, Phú Nhuận. Đã có NPP nhưng chưa có sales!Kinh nghiệm 2 năm làm giám sát. Có tinh thần vượt khó (Có sales đi theo là một lợi thế).Phỏng vấn đơn giản (Quan trọng là làm được việc hay không).Môi trường làm việc ổn định lâu dài.Liên hệ: Nhật 0903.946.877 Gửi Cv: nhatnissin@gmail.com"
" Mã tin: 38774607"," Ngày 07/06/2017"," 0913845580","0913845580 0913845580","Công Ty TNHH TM- DV Hồng Quân tuyển nhân viên Sale nam"," Quận Tân Bình - TP.HCM"," Kinh doanh","","","","","","","","","","Công Ty TNHH TM- DV Hồng Quân tuyển nhân viên Sale nam. Yêu cầu: siêng năng , trung thực , có khả năng giao tiếp tốt, ngoại hình dễ nhìn. Thời gian làm việc giờ hành chính, từ T2 đến T7, chủ nhật nghỉ. Lương thỏa thuận + phụ cấp, địa chỉ: 138 Trương Công Định, P.14, Q. Tân Bình, TP.HCM. Tel: ( 08). 39.49.28.80"
" Mã tin: 32014611"," Ngày 09/06/2017"," 0915900670","Ms.Thư 1222 Kha Vạn Cân , Phường Linh Trung , Quận Thủ Đức","Nhân viên kinh doanh"," Quận Thủ Đức - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty TNHH SX TM XNK Phương Việt -Tuyển nhân viên kinh doanhYêu cầu nam từ 18-25 tuổiTốt nghiệp trung cấp Đăng tin , Tư vấn khách hàng về sản phẩm,, chương trình khuyến mãi của công ty.Lập đơn hàng Xử lý các phát sinh cho khách hàng trong quá trình sử dụng sản phẩm. Có lương căn bảnLàm việc giờ hành chính (làm việc tại thủ đức )(Nội dung công việc cụ thể sẽ được trao đổi cụ thể khi phỏng vấn trực tiếp.)Vui lòng liên hệ:0915.900.670 Ms Thư"
" Mã tin: 38252562"," Ngày 09/06/2017"," 01229113298","Chị Hiền ","Cần tuyển nhân viên kinh doanh làm tại văn phòng"," Quận 12 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Cần tuyển nhân viên hành chánh văn phòng. Nam nữ từ 20 đến 39 tuổi. Tốt nghiệp từ trung cấp trở lên. Chưa có kinh nghiệm sẽ được hướng dẫn.Chuyên ngành : kinh doanh, văn phòng.Chi tiết công việc trao đổi cụ thể khi phỏng vấn."
" Mã tin: 38029924"," Ngày 22/05/2017"," 0932977018","","Tuyển giáo viên mầm non giữ trẻ và nhân viên phụ làm tại Phú Mỹ Hưng"," TP.HCM"," Giáo viên, gia sư","","","","","","","","","","Nhận giáo viên mầm non giữ trẻ từ 4 tuổi đến 7 tuổi và nhân viên phụ bếp, tại Phú Mỹ Hưng, Quận 7, thời gian làm việc 8h-16h từ thứ 2 đến thứ 6, lương thỏa thuận. Liên hệ: 206-208 Mỹ Kim 2, Phú Mỹ Hưng, Quận 7. Điện thoại: 0932977018."
" Mã tin: 38064503"," Ngày 11/06/2017"," 01203036015","CHỊ DƯƠNG ","Tuyển dụng nhân viên kinh doanh văn phòng"," Quận Tân Phú - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công việc•Triển khai kế hoạch kinh doanh và bán các sản phẩm của Công ty•Tìm kiếm và phát triển nguồn database khách hàng tiềm năng và chăm sóc khách hàng.•Tìm hiểu thị trường và mức độ cạnh tranh.•Hỗ trợ các nhân viên trong Công ty để hoàn thành mục tiêu chung.•Lập báo cáo kinh doanh định kỳ lên trưởng phòng phụ trách.•Xây dựng môi trường làm việc năng động, sáng tạo, luôn cải tiến công việc đem lại hiệu quả nhất cho bản thân và góp phần phát triển công ty.Kỹ năng•Nam, nữ ngoại hình ưa nhìn. Năng động, nhiệt tình•Có khả năng giao tiếp và thuyết phục tốt•Có kỹ năng làm việc độc lập và làm việc theo nhóm tốt, tác phong làm việc chuyên nghiệp, sức khỏe tốtSử dụng thành thạo tin học văn phòng, internet.•Ưu tiên các ứng viên đã tham gia các khóa học đào tạo về kỹ năng bán hàng."
" Mã tin: 38016861"," Ngày 30/05/2017"," 0906742827","Dung Trần 171 Cao Thắng phường 12 Quận 10","Chuyên viên kinh doanh bất động sản hoa hồng cao"," Quận 10 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Mô tả công việc:- Gọi điện chăm sóc khách hàng theo data có sẵn- Tư vấn thông. tin cho khách hàng; đăng tin trên web, diễn đàn… về các dự án đất nền của công ty- Không có kinh nghiệm sẽ được đào tạo khi làm việc.- Thời gian làm việc từ 8h- 5h30 nghỉ trưa từ 12h- 13h40. Từ thứ 2 đến thứ 7.Quyền lợi được hưởng:- Lương cơ bản: 4.000.000 + Thưởng thêm nếu làm tốt + hoa hồng -Chưa có kinh nghiệm sẽ được đào tạo miễn phí - Do công ty có những chiến lược phát triển nhanh nên đang rất cần những nhân sự chịu khó, có tư duy phát triển, nhân sự nào tốt công ty sẽ cân nhắc đưa lên làm quản lý. - Làm việc trong môi trường năng động, chuyên nghiệp có nhiều cơ hội thăng tiến.- Được hưởng các chính sách phúc lợi theo quy định của công ty.- Được đào tạo, nâng cao nghiệp vụ thường xuyên.Yêu cầu khác: - Tuổi từ 18-28 tuổi.- Có laptop cá nhân.- Có kỹ năng giao tiếp tốt, tư vấn, xử lý tình huống tốt.- Năng động, tự tin, có khả năng làm việc độc lập và theo nhóm.- Có tinh thần trách nhiệm cao và chịu được áp lực trong công việc"
" Mã tin: 37709735"," Ngày 30/05/2017"," 0938948099","Ms. Liễu 343/24-26 Sư Vạn Hạnh, P. 12, Q. 10, TP. HCM.","Nam NV cho thuê nhà phố không cần tìm kiếm khách hàng"," Quận 10 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty CP Đầu tư Bất Động Sản I – House là công ty chuyên về môi giới cho thuê nhà phố, mặt bằng để kinh doanh nhà hàng, khách sạn, spa, café, quán ăn, ….. Công ty đang đồng hành tìm kiếm nhà cho rất nhiều các khách hàng lớn, nhỏ cần thuê nhà như: Thế Giới Di Động, Café Trung Nguyên, cafe Starbucks, FPT Shop, các showroom nội thất, shop quần áo …vv DO NHU CẦU MỞ RỘNG QUY MÔ NÊN I – HOUSE CẦN TUYỂN 10 NVKD KHÔNG YÊU CẦU KINH NGHIỆM1. Mô tả công việc:Nam: Ngồi làm việc ở văn phòng, dẫn khách hàng đi xem nhà, tư vấn và chăm sóc khách hàng có nhu cầu thuê nhà, mặt bằng kinh doanh (không cần tìm kiếm khách hàng) Nữ: Chỉ ngồi làm việc tại văn phòng, tìm kiếm và chăm sóc khách hàng cá nhân và khách hàng sẵn có của công ty2.Quyền lợi: Lương cơ bản + Hoa hồng cao (lên đến 50%) + thưởng +…- Thu nhập THỰC TẾ của nhân sự hiện tại công ty trung bình 10-50 triệu/tháng trở lên và không giới hạn thu nhập. (I-House không giống những công ty khác, quảng cáo thu nhập rất cɑo, để rồi khi bạn vào làm cảm thấy không đúng với thực tế. Bạn tham gia vào môi trường chúng tôi, bạn phải làm việc, phải tích cực học hỏi, phải nổ lực, phải kiên trì thì thu nhập củɑ bạn mới tốt. Bởi vậy nếu bạn nghĩ vào công ty chỉ làm việc đơn thuần, không có gắng học hỏi, không cải thiện bản thân mà có thu nhập cao thì tôi khẳng định là ϹHUYỆN ĐÓ KHÔNG BAO GIỜ XẢY RA.) - ĐƯỢC ĐÀO TẠO, HUẤN LUYỆN MIỄN PHÍ kiến thức về Bất Động Sản và kỹ năng mềm để trở thành nhân viên bán hàng giỏi. - ĐƯỢC hưởng một MÔI TRƯỜNG LÀM VIỆC thân thiện, sôi động, tích cực, giúp cho sự phát triển bản thân nhanh chóng. - ĐƯỢC HỌC HỎI tư duy, kinh nghiệm và phong cách làm việc TỪ NHỮNG NGƯỜI LÃNH ĐẠO VÀ ĐỒNG NGHIỆP TUYỆT VỜI. - ĐƯỢC HƯỞNG MÔI TRƯỜNG THỂ THAO: Mỗi tuần I-House đều có tổ chức đá bóng miễn phí cho nhân viên nâng cao thể lực và tinh thần thể thao Thông tin chi tiết vui lòng liên hệ: Ms. Liễu (093.89.48.099) (Email: ihousegroup.lieu@gmail.com; https:www.facebook.com/batdongsanihousetuyendung )"
" Mã tin: 35470235"," Ngày 11/06/2017"," 01675640972","Thanh Lan ","Cần tuyển 03 nhân viên kinh doanh, làm việc tại Q12"," Quận 12 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Cần tuyển 03 nhân viên kinh doanh, làm việc tại Q12- Kinh nghiệm: công ty sẽ đào tạo ( vừa học vừa làm)- Thời gian tự sắp xếp làm full time hoặc Part time.- Có ca cho sinh viên, nội trợ, những ai muốn kiếm thêm thu nhập - Yêu cầu: vui vẻ, năng động, giọng nói dễ nghe, có trách nhiệm, thích kinh doanh...LH: 01675640972 để gặp trực tiếp trao đổi công việc."
" Mã tin: 38584494"," Ngày 11/06/2017"," 01665599182","THÚY ","Tuyển gấp 2 Nhân Viên Kinh Doanh"," Quận 3 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Mô tả công việcTư vấn khách hàng về sản phẩm kinh doanh- Tìm kiếm và phát triển khách hàng mới, chăm sóc khách hàng tiềm năng- Duy trì và phát triển hệ thống khách hàng hiện có của công ty- Giải quyết các vấn đề liên quan tới sản phẩm và dịch vụ nếu có- Thu thập và tổng hợp thông tin thị trường, đối thủ cạnh tranh- Triển khai kế hoạch kinh doanh, khai thác dự án- Chịu trách nhiệm về chỉ tiêu doanh số theo quy định của công ty (Sẽ trao đổi cụ thể khi phỏng vấn)Quyền lợi được hưởng- Thu nhập = Lương cứng + thưởng doanh số- Môi trường năng động, cơ hội thăng tiến và phát triển sự nghiệp cao.- Được đào tạo về kỹ năng về bán hàng, lập kế hoạch bán hàng, thuyết trình trước đám đông, kỹ năng thuyết phục và giải quyết vấn đề khách hàng.- Được đào tạo và huấn luyện kiến thức chuyên môn- Chế độ đãi ngộ và lương thưởng cạnh tranh với chế độ thưởng theo tháng, quý, năm và thưởng tháng 13.- Chế độ bảo hiểm chăm sóc sức khoẻ đầy đủ theo quy định pháp luật khi kí hợp đông chính thức với công ty.Yêu cầu công việc- Nhanh nhẹn, trung thực, chăm chỉ trong kinh doanh và chịu được áp lực công việc.- Khả năng giao tiếp, thuyết phục khách hàng và tiếp cận khách hàng tốt.- Là người yêu thích kinh doanh và có tố chất nhạy bén với kinh doanh- Yêu cầu ứng viên nam không quá 30 tuổi.- Thành thạo kỹ năng tin học văn phòng (word, excel,..).- Có khả năng làm việc với cường độ cao.- Có trách nhiệm trong công việc và cam kết gắn bó lâu dài với công ty"
" Mã tin: 34774464"," Ngày 09/06/2017"," 01207846389","C.NA ","Cần tuyển gấp nhân viên kinh doanh"," Quận 5 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty cần tuyển gấp 20 nhân viên kinh doanh, yêu cầu: nhanh nhẹn, nhiệt tình, trung thực, không cần kinh nghiệm. Lương khởi điểm 5 triệu/tháng. Ký Hợp đồng lao động, bảo hiểm xã hội đầy đủ.Thưởng+ du lịch hàng năm. Liên hệ: C NA- 01207846389 để sắp xếp lịch phỏng vấn,không nhận SMS,xin cảm ơn."
" Mã tin: 37564431"," Ngày 29/05/2017"," 0985166370","Ms Mai ","Tuyển kế toán - văn phòng cuối năm không yêu cầu kinh nghiệm"," Huyện Bình Chánh - TP.HCM"," Kế toán, thu ngân","","","","Bán thời gian tạm thời","","","","","","Tuyển nhân viên kế toán Trình độ : Tốt nghiệp Trung Cấp trở lên - Kỹ năng :+ Khả năng đánh máy,soạn thảo văn bản tốt.+ Thành thạo tin học văn phòng.+ Kỹ năng giao tiếp tốt+ Lòng nhiệt tình, khả năng tiếp thu tốt, tiếp cận vấn đề nhanh.+ Đã có kinh nghiệm làm kinh doanh và nhân viên kế toán+ Giọng nói dễ nghe,nhẹ nhàng+ Biết cách bố trí,phân công thời gian hợp lý để hoàn thành công việc hiệu quả và nhanh nhất.Mọi chi tiết liên hệ Ms Mai Tel 0985 166 370"
